complexity,loss,equation,score,sympy_format,lambda_format
1,0.005673664,0.00016703448,0.0,0.000167034480000000,PySRFunction(X=>0.000167034480000000)
3,0.0042818845,z_sigma__f3_mid * 0.09112186,0.14072095036160095,z_sigma__f3_mid*0.09112186,PySRFunction(X=>z_sigma__f3_mid*0.09112186)
9,0.004279992,z_sigma__f3_mid / (((z_sigma__f3_mid * 0.15937714) + -5.1575) * -2.1015723),7.36793322827291e-05,z_sigma__f3_mid/(((z_sigma__f3_mid*0.15937714 - 5.1575)*(-2.1015723))),PySRFunction(X=>z_sigma__f3_mid/(((z_sigma__f3_mid*0.15937714 - 5.1575)*(-2.1015723))))
13,0.0042797476,(z_sigma__f3_mid - (((z_sigma__f3_mid * -0.010656237) * (z_sigma__f3_mid * z_sigma__f3_mid)) * -3.2544684)) * 0.10010762,1.4276135226511167e-05,(-(-3.2544684)*(-0.010656237)*z_sigma__f3_mid*z_sigma__f3_mid*z_sigma__f3_mid + z_sigma__f3_mid)*0.10010762,PySRFunction(X=>(-(-3.2544684)*(-0.010656237)*z_sigma__f3_mid*z_sigma__f3_mid*z_sigma__f3_mid + z_sigma__f3_mid)*0.10010762)
15,0.00427798,(z_sigma__f3_mid - (z_sigma__f3_mid * ((z_sigma__f3_mid * 0.014892744) * (z_sigma__f3_mid - (z_sigma__f3_mid * z_sigma__f3_mid))))) * 0.09649936,0.0002065501623511715,(-0.014892744*z_sigma__f3_mid*z_sigma__f3_mid*(-z_sigma__f3_mid*z_sigma__f3_mid + z_sigma__f3_mid) + z_sigma__f3_mid)*0.09649936,PySRFunction(X=>(-0.014892744*z_sigma__f3_mid*z_sigma__f3_mid*(-z_sigma__f3_mid*z_sigma__f3_mid + z_sigma__f3_mid) + z_sigma__f3_mid)*0.09649936)
17,0.004028604,(z_sigma__f3_mid - (z_sigma__f3_mid * (((z_sigma__f3_mid - 6.570291) * 0.0052170097) / (-0.0046468284 - (z_sigma__f3_mid * z_sigma__f3_mid))))) * 0.103564985,0.030030510802509208,(-0.0052170097*z_sigma__f3_mid*(z_sigma__f3_mid - 1*6.570291)/(-z_sigma__f3_mid*z_sigma__f3_mid - 0.0046468284) + z_sigma__f3_mid)*0.103564985,PySRFunction(X=>(-0.0052170097*z_sigma__f3_mid*(z_sigma__f3_mid - 1*6.570291)/(-z_sigma__f3_mid*z_sigma__f3_mid - 0.0046468284) + z_sigma__f3_mid)*0.103564985)
